index,distance_m,segment_length_m,x,y,z,elevation_m,gradient_pct,radius_m,speed_ms,speed_kmh,width_left_m,width_right_m,width_total_m
2113,3250.33,1.526,712.191,-2.483,-761.380,-2.483,0.37,1092.8,,,0.00,0.00,0.00
2114,3251.86,1.526,710.912,-2.477,-760.548,-2.477,0.37,1066.0,,,0.00,0.00,0.00
2115,3253.39,1.527,709.634,-2.472,-759.715,-2.472,0.33,1081.3,,,0.00,0.00,0.00
2116,3254.91,1.527,708.357,-2.469,-758.880,-2.469,0.19,1113.0,,,0.00,0.00,0.00
2117,3256.44,1.528,707.081,-2.466,-758.043,-2.466,0.20,1140.3,,,0.00,0.00,0.00
2118,3257.97,1.528,705.805,-2.464,-757.203,-2.464,0.12,1026.4,,,0.00,0.00,0.00
2119,3259.50,1.528,704.531,-2.460,-756.362,-2.460,0.27,1075.7,,,0.00,0.00,0.00
2120,3261.02,1.528,703.257,-2.457,-755.519,-2.457,0.19,1073.8,,,0.00,0.00,0.00
2121,3262.55,1.529,701.985,-2.454,-754.674,-2.454,0.23,1055.3,,,0.00,0.00,0.00
2122,3264.08,1.529,700.713,-2.453,-753.826,-2.453,0.03,1011.4,,,0.00,0.00,0.00
2123,3265.61,1.530,699.442,-2.453,-752.977,-2.453,-0.02,956.3,,,0.00,0.00,0.00
2124,3267.14,1.530,698.172,-2.454,-752.125,-2.454,-0.02,912.8,,,0.00,0.00,0.00
2125,3268.67,1.531,696.903,-2.456,-751.271,-2.456,-0.12,891.7,,,0.00,0.00,0.00
2126,3270.20,1.531,695.636,-2.456,-750.414,-2.456,-0.01,796.3,,,0.00,0.00,0.00
2127,3271.73,1.532,694.369,-2.455,-749.555,-2.455,0.02,721.4,,,0.00,0.00,0.00
2128,3273.26,1.532,693.104,-2.455,-748.692,-2.455,0.04,691.0,,,0.00,0.00,0.00
2129,3274.80,1.533,691.841,-2.454,-747.826,-2.454,0.06,669.9,,,0.00,0.00,0.00
2130,3276.33,1.534,690.579,-2.454,-746.957,-2.454,0.02,648.7,,,0.00,0.00,0.00
2131,3277.86,1.535,689.319,-2.454,-746.084,-2.454,-0.04,666.5,,,0.00,0.00,0.00
2132,3279.40,1.536,688.060,-2.453,-745.208,-2.453,0.07,647.3,,,0.00,0.00,0.00
2133,3280.93,1.536,686.802,-2.452,-744.328,-2.452,0.05,683.0,,,0.00,0.00,0.00
2134,3282.47,1.538,685.546,-2.450,-743.445,-2.450,0.17,679.2,,,0.00,0.00,0.00
2135,3284.01,1.539,684.290,-2.447,-742.558,-2.447,0.16,687.2,,,0.00,0.00,0.00
2136,3285.55,1.540,683.036,-2.445,-741.668,-2.445,0.15,712.3,,,0.00,0.00,0.00
2137,3287.09,1.541,681.783,-2.444,-740.774,-2.444,0.04,735.1,,,0.00,0.00,0.00
2138,3288.63,1.542,680.531,-2.444,-739.877,-2.444,0.00,710.0,,,0.00,0.00,0.00
2139,3290.17,1.544,679.280,-2.447,-738.977,-2.447,-0.15,721.1,,,0.00,0.00,0.00
2140,3291.71,1.546,678.029,-2.449,-738.072,-2.449,-0.12,696.1,,,0.00,0.00,0.00
2141,3293.26,1.547,676.778,-2.453,-737.164,-2.453,-0.28,707.1,,,0.00,0.00,0.00
2142,3294.81,1.550,675.529,-2.457,-736.253,-2.457,-0.28,726.5,,,0.00,0.00,0.00
2143,3296.36,1.551,674.280,-2.464,-735.337,-2.464,-0.42,707.6,,,0.00,0.00,0.00
2144,3297.91,1.553,673.031,-2.469,-734.417,-2.469,-0.30,707.2,,,0.00,0.00,0.00
2145,3299.46,1.555,671.784,-2.474,-733.494,-2.474,-0.32,785.0,,,0.00,0.00,0.00
2146,3301.02,1.556,670.536,-2.477,-732.567,-2.477,-0.24,791.3,,,0.00,0.00,0.00
2147,3302.57,1.556,669.291,-2.480,-731.636,-2.480,-0.21,814.6,,,0.00,0.00,0.00
2148,3304.13,1.557,668.046,-2.484,-730.703,-2.484,-0.25,860.1,,,0.00,0.00,0.00
2149,3305.69,1.558,666.802,-2.489,-729.768,-2.489,-0.31,836.2,,,0.00,0.00,0.00
2150,3307.24,1.501,665.560,-2.496,-728.829,-2.496,-0.43,849.0,,,0.00,0.00,0.00
2151,3308.74,1.502,664.364,-2.504,-727.923,-2.504,-0.53,850.0,,,0.00,0.00,0.00
2152,3310.25,1.503,663.169,-2.513,-727.014,-2.513,-0.62,806.3,,,0.00,0.00,0.00
2153,3311.75,1.503,661.976,-2.523,-726.102,-2.523,-0.68,914.1,,,0.00,0.00,0.00
2154,3313.25,1.504,660.784,-2.533,-725.188,-2.533,-0.66,913.1,,,0.00,0.00,0.00
2155,3314.76,1.505,659.593,-2.543,-724.270,-2.543,-0.66,902.4,,,0.00,0.00,0.00
2156,3316.26,1.506,658.402,-2.552,-723.350,-2.552,-0.58,931.0,,,0.00,0.00,0.00
2157,3317.77,1.507,657.212,-2.560,-722.429,-2.560,-0.55,936.8,,,0.00,0.00,0.00
2158,3319.27,1.508,656.024,-2.569,-721.504,-2.569,-0.58,948.2,,,0.00,0.00,0.00
2159,3320.78,1.508,654.836,-2.578,-720.577,-2.578,-0.59,932.5,,,0.00,0.00,0.00
2160,3322.29,1.510,653.648,-2.589,-719.648,-2.589,-0.72,868.8,,,0.00,0.00,0.00
2161,3323.80,1.510,652.462,-2.601,-718.716,-2.601,-0.82,868.5,,,0.00,0.00,0.00
2162,3325.31,1.511,651.277,-2.616,-717.781,-2.616,-0.98,892.5,,,0.00,0.00,0.00
2163,3326.82,1.513,650.093,-2.630,-716.843,-2.630,-0.96,922.5,,,0.00,0.00,0.00
2164,3328.33,1.514,648.909,-2.645,-715.902,-2.645,-0.99,964.4,,,0.00,0.00,0.00
2165,3329.85,1.515,647.726,-2.660,-714.959,-2.660,-0.97,1003.4,,,0.00,0.00,0.00
2166,3331.36,1.516,646.544,-2.674,-714.014,-2.674,-0.96,1044.4,,,0.00,0.00,0.00
2167,3332.88,1.517,645.362,-2.688,-713.066,-2.688,-0.88,1032.2,,,0.00,0.00,0.00
2168,3334.40,1.518,644.180,-2.702,-712.115,-2.702,-0.93,1087.0,,,0.00,0.00,0.00
2169,3335.91,1.519,642.999,-2.716,-711.163,-2.716,-0.94,1137.0,,,0.00,0.00,0.00
2170,3337.43,1.520,641.818,-2.732,-710.208,-2.732,-1.03,1149.2,,,0.00,0.00,0.00
2171,3338.95,1.521,640.639,-2.749,-709.251,-2.749,-1.11,1149.2,,,0.00,0.00,0.00
2172,3340.47,1.523,639.459,-2.767,-708.291,-2.767,-1.21,1141.0,,,0.00,0.00,0.00
2173,3342.00,1.524,638.280,-2.787,-707.330,-2.787,-1.29,1166.2,,,0.00,0.00,0.00
2174,3343.52,1.526,637.101,-2.809,-706.366,-2.809,-1.43,1246.7,,,0.00,0.00,0.00
2175,3345.05,1.527,635.922,-2.832,-705.399,-2.832,-1.53,1247.3,,,0.00,0.00,0.00
2176,3346.57,1.529,634.743,-2.856,-704.430,-2.856,-1.54,1274.1,,,0.00,0.00,0.00
2177,3348.10,1.530,633.563,-2.880,-703.458,-2.880,-1.56,1331.0,,,0.00,0.00,0.00
2178,3349.63,1.532,632.384,-2.902,-702.484,-2.902,-1.45,1415.8,,,0.00,0.00,0.00
2179,3351.17,1.533,631.205,-2.925,-701.508,-2.925,-1.49,1474.6,,,0.00,0.00,0.00
2180,3352.70,1.534,630.026,-2.948,-700.529,-2.948,-1.54,1587.9,,,0.00,0.00,0.00
2181,3354.23,1.536,628.847,-2.973,-699.549,-2.973,-1.61,1572.1,,,0.00,0.00,0.00
2182,3355.77,1.538,627.667,-3.002,-698.567,-3.002,-1.86,1684.4,,,0.00,0.00,0.00
2183,3357.31,1.540,626.487,-3.031,-697.582,-3.031,-1.87,1634.3,,,0.00,0.00,0.00
2184,3358.85,1.541,625.307,-3.062,-696.595,-3.062,-2.03,1556.0,,,0.00,0.00,0.00
2185,3360.39,1.543,624.126,-3.093,-695.606,-3.093,-2.02,1575.4,,,0.00,0.00,0.00
2186,3361.93,1.545,622.944,-3.125,-694.615,-3.125,-2.09,1582.8,,,0.00,0.00,0.00
2187,3363.48,1.547,621.762,-3.156,-693.621,-3.156,-1.97,1582.8,,,0.00,0.00,0.00
2188,3365.02,1.549,620.580,-3.187,-692.624,-3.187,-2.04,1617.6,,,0.00,0.00,0.00
2189,3366.57,1.550,619.398,-3.217,-691.625,-3.217,-1.92,1617.6,,,0.00,0.00,0.00
2190,3368.12,1.552,618.216,-3.248,-690.624,-3.248,-2.01,1723.5,,,0.00,0.00,0.00
2191,3369.67,1.554,617.032,-3.281,-689.621,-3.281,-2.12,1864.2,,,0.00,0.00,0.00
2192,3371.23,1.556,615.848,-3.315,-688.616,-3.315,-2.15,1889.0,,,0.00,0.00,0.00
2193,3372.79,1.558,614.662,-3.351,-687.610,-3.351,-2.36,1948.3,,,0.00,0.00,0.00
2194,3374.34,1.560,613.476,-3.388,-686.601,-3.388,-2.33,1948.3,,,0.00,0.00,0.00
2195,3375.90,1.502,612.289,-3.426,-685.591,-3.426,-2.52,2000.0,,,0.00,0.00,0.00
2196,3377.41,1.504,611.146,-3.461,-684.618,-3.461,-2.35,2000.0,,,0.00,0.00,0.00
2197,3378.91,1.506,610.002,-3.497,-683.643,-3.497,-2.36,2000.0,,,0.00,0.00,0.00
2198,3380.41,1.508,608.857,-3.533,-682.667,-3.533,-2.38,2000.0,,,0.00,0.00,0.00
2199,3381.92,1.510,607.711,-3.569,-681.689,-3.569,-2.39,2000.0,,,0.00,0.00,0.00
2200,3383.43,1.511,606.564,-3.605,-680.710,-3.605,-2.37,2000.0,,,0.00,0.00,0.00
2201,3384.94,1.512,605.416,-3.642,-679.729,-3.642,-2.51,2000.0,,,0.00,0.00,0.00
2202,3386.46,1.514,604.267,-3.679,-678.747,-3.679,-2.44,2000.0,,,0.00,0.00,0.00
2203,3387.97,1.515,603.117,-3.718,-677.765,-3.718,-2.54,2000.0,,,0.00,0.00,0.00
2204,3389.48,1.516,601.967,-3.755,-676.781,-3.755,-2.46,2000.0,,,0.00,0.00,0.00
2205,3391.00,1.518,600.815,-3.793,-675.797,-3.793,-2.48,2000.0,,,0.00,0.00,0.00
2206,3392.52,1.519,599.662,-3.830,-674.811,-3.830,-2.46,2000.0,,,0.00,0.00,0.00
2207,3394.04,1.520,598.508,-3.868,-673.824,-3.868,-2.50,2000.0,,,0.00,0.00,0.00
2208,3395.56,1.520,597.355,-3.906,-672.837,-3.906,-2.53,2000.0,,,0.00,0.00,0.00
2209,3397.08,1.520,596.201,-3.945,-671.850,-3.945,-2.57,1954.7,,,0.00,0.00,0.00
2210,3398.60,1.519,595.047,-3.983,-670.863,-3.983,-2.49,1885.4,,,0.00,0.00,0.00
2211,3400.11,1.517,593.895,-4.020,-669.875,-4.020,-2.43,1857.8,,,0.00,0.00,0.00
2212,3401.63,1.515,592.743,-4.057,-668.889,-4.057,-2.45,1825.0,,,0.00,0.00,0.00
2213,3403.15,1.513,591.594,-4.093,-667.904,-4.093,-2.34,1825.0,,,0.00,0.00,0.00
2214,3404.66,1.510,590.448,-4.132,-666.918,-4.132,-2.57,1825.0,,,0.00,0.00,0.00
2215,3406.17,1.508,589.304,-4.168,-665.933,-4.168,-2.45,1825.0,,,0.00,0.00,0.00
2216,3407.68,1.506,588.163,-4.207,-664.949,-4.207,-2.58,1870.4,,,0.00,0.00,0.00
2217,3409.18,1.503,587.024,-4.245,-663.966,-4.245,-2.51,1939.7,,,0.00,0.00,0.00
2218,3410.69,1.561,585.888,-4.284,-662.984,-4.284,-2.48,1967.2,,,0.00,0.00,0.00
2219,3412.25,1.558,584.708,-4.324,-661.963,-4.324,-2.59,2000.0,,,0.00,0.00,0.00
2220,3413.81,1.556,583.530,-4.365,-660.944,-4.365,-2.61,2000.0,,,0.00,0.00,0.00
2221,3415.36,1.554,582.355,-4.407,-659.927,-4.407,-2.72,2000.0,,,0.00,0.00,0.00
2222,3416.92,1.552,581.181,-4.448,-658.909,-4.448,-2.63,2000.0,,,0.00,0.00,0.00
2223,3418.47,1.550,580.010,-4.489,-657.893,-4.489,-2.64,2000.0,,,0.00,0.00,0.00
2224,3420.02,1.548,578.840,-4.528,-656.878,-4.528,-2.57,2000.0,,,0.00,0.00,0.00
2225,3421.57,1.546,577.672,-4.567,-655.863,-4.567,-2.51,2000.0,,,0.00,0.00,0.00
2226,3423.11,1.544,576.507,-4.606,-654.849,-4.606,-2.50,2000.0,,,0.00,0.00,0.00
2227,3424.66,1.542,575.343,-4.643,-653.837,-4.643,-2.43,2000.0,,,0.00,0.00,0.00
2228,3426.20,1.540,574.181,-4.682,-652.824,-4.682,-2.55,2000.0,,,0.00,0.00,0.00
2229,3427.74,1.538,573.020,-4.719,-651.813,-4.719,-2.39,2000.0,,,0.00,0.00,0.00
2230,3429.28,1.537,571.862,-4.760,-650.803,-4.760,-2.62,2000.0,,,0.00,0.00,0.00
2231,3430.81,1.535,570.703,-4.797,-649.795,-4.797,-2.42,2000.0,,,0.00,0.00,0.00
2232,3432.35,1.532,569.546,-4.836,-648.789,-4.836,-2.56,2000.0,,,0.00,0.00,0.00
2233,3433.88,1.531,568.391,-4.876,-647.784,-4.876,-2.61,2000.0,,,0.00,0.00,0.00
2234,3435.41,1.530,567.235,-4.915,-646.781,-4.915,-2.54,2000.0,,,0.00,0.00,0.00
2235,3436.94,1.528,566.082,-4.954,-645.779,-4.954,-2.55,2000.0,,,0.00,0.00,0.00
2236,3438.47,1.526,564.930,-4.993,-644.777,-4.993,-2.55,2000.0,,,0.00,0.00,0.00
2237,3440.00,1.524,563.779,-5.033,-643.778,-5.033,-2.64,2000.0,,,0.00,0.00,0.00
2238,3441.52,1.523,562.629,-5.072,-642.779,-5.072,-2.57,2000.0,,,0.00,0.00,0.00
2239,3443.04,1.521,561.480,-5.112,-641.782,-5.112,-2.65,2000.0,,,0.00,0.00,0.00
2240,3444.56,1.519,560.333,-5.153,-640.785,-5.153,-2.67,2000.0,,,0.00,0.00,0.00
2241,3446.08,1.517,559.187,-5.189,-639.790,-5.189,-2.39,2000.0,,,0.00,0.00,0.00
2242,3447.60,1.515,558.042,-5.226,-638.796,-5.226,-2.46,2000.0,,,0.00,0.00,0.00
2243,3449.11,1.513,556.899,-5.260,-637.802,-5.260,-2.21,2000.0,,,0.00,0.00,0.00
2244,3450.63,1.513,555.758,-5.298,-636.810,-5.298,-2.51,2000.0,,,0.00,0.00,0.00
2245,3452.14,1.511,554.617,-5.333,-635.818,-5.333,-2.36,2000.0,,,0.00,0.00,0.00
2246,3453.65,1.510,553.478,-5.371,-634.828,-5.371,-2.47,2000.0,,,0.00,0.00,0.00
2247,3455.16,1.509,552.339,-5.410,-633.837,-5.410,-2.60,2000.0,,,0.00,0.00,0.00
2248,3456.67,1.508,551.201,-5.447,-632.849,-5.447,-2.46,2000.0,,,0.00,0.00,0.00
2249,3458.18,1.506,550.064,-5.484,-631.860,-5.484,-2.49,2000.0,,,0.00,0.00,0.00
2250,3459.68,1.505,548.928,-5.521,-630.873,-5.521,-2.42,2000.0,,,0.00,0.00,0.00
2251,3461.19,1.504,547.793,-5.558,-629.886,-5.558,-2.46,2000.0,,,0.00,0.00,0.00
2252,3462.69,1.503,546.658,-5.594,-628.901,-5.594,-2.39,2000.0,,,0.00,0.00,0.00
2253,3464.20,1.502,545.525,-5.629,-627.916,-5.629,-2.33,2000.0,,,0.00,0.00,0.00
2254,3465.70,1.558,544.392,-5.666,-626.932,-5.666,-2.38,2000.0,,,0.00,0.00,0.00
2255,3467.26,1.557,543.216,-5.703,-625.911,-5.703,-2.38,2000.0,,,0.00,0.00,0.00
2256,3468.81,1.555,542.042,-5.741,-624.891,-5.741,-2.47,2000.0,,,0.00,0.00,0.00
2257,3470.37,1.554,540.868,-5.778,-623.872,-5.778,-2.33,2000.0,,,0.00,0.00,0.00
2258,3471.92,1.553,539.696,-5.815,-622.853,-5.815,-2.44,2000.0,,,0.00,0.00,0.00
2259,3473.48,1.551,538.524,-5.851,-621.836,-5.851,-2.26,2000.0,,,0.00,0.00,0.00
2260,3475.03,1.551,537.354,-5.885,-620.819,-5.885,-2.24,2000.0,,,0.00,0.00,0.00
2261,3476.58,1.549,536.184,-5.922,-619.803,-5.922,-2.35,2000.0,,,0.00,0.00,0.00
2262,3478.13,1.548,535.016,-5.956,-618.788,-5.956,-2.19,2000.0,,,0.00,0.00,0.00
2263,3479.67,1.546,533.849,-5.993,-617.773,-5.993,-2.41,2000.0,,,0.00,0.00,0.00
2264,3481.22,1.545,532.682,-6.028,-616.760,-6.028,-2.30,2000.0,,,0.00,0.00,0.00
2265,3482.76,1.544,531.517,-6.067,-615.747,-6.067,-2.50,2000.0,,,0.00,0.00,0.00
2266,3484.31,1.542,530.352,-6.100,-614.735,-6.100,-2.18,2000.0,,,0.00,0.00,0.00
2267,3485.85,1.542,529.189,-6.135,-613.723,-6.135,-2.26,2000.0,,,0.00,0.00,0.00
2268,3487.39,1.540,528.028,-6.168,-612.711,-6.168,-2.13,2000.0,,,0.00,0.00,0.00
2269,3488.93,1.539,526.867,-6.202,-611.701,-6.202,-2.23,2000.0,,,0.00,0.00,0.00
2270,3490.47,1.538,525.708,-6.238,-610.690,-6.238,-2.30,2000.0,,,0.00,0.00,0.00
2271,3492.01,1.536,524.549,-6.273,-609.680,-6.273,-2.28,1988.9,,,0.00,0.00,0.00
2272,3493.55,1.535,523.392,-6.310,-608.672,-6.310,-2.43,1988.9,,,0.00,0.00,0.00
2273,3495.08,1.534,522.237,-6.344,-607.663,-6.344,-2.18,1988.9,,,0.00,0.00,0.00
2274,3496.61,1.533,521.081,-6.380,-606.655,-6.380,-2.39,1988.9,,,0.00,0.00,0.00
2275,3498.15,1.531,519.928,-6.415,-605.646,-6.415,-2.27,1988.9,,,0.00,0.00,0.00
2276,3499.68,1.531,518.775,-6.452,-604.639,-6.452,-2.39,1988.9,,,0.00,0.00,0.00
2277,3501.21,1.530,517.623,-6.487,-603.632,-6.487,-2.31,1988.9,,,0.00,0.00,0.00
2278,3502.74,1.529,516.473,-6.523,-602.626,-6.523,-2.32,2000.0,,,0.00,0.00,0.00
2279,3504.27,1.527,515.323,-6.558,-601.620,-6.558,-2.33,2000.0,,,0.00,0.00,0.00
2280,3505.80,1.527,514.174,-6.592,-600.615,-6.592,-2.24,2000.0,,,0.00,0.00,0.00
2281,3507.32,1.525,513.026,-6.627,-599.610,-6.627,-2.28,2000.0,,,0.00,0.00,0.00
2282,3508.85,1.524,511.879,-6.664,-598.606,-6.664,-2.40,2000.0,,,0.00,0.00,0.00
2283,3510.37,1.523,510.733,-6.698,-597.603,-6.698,-2.23,2000.0,,,0.00,0.00,0.00
2284,3511.90,1.522,509.588,-6.733,-596.599,-6.733,-2.28,2000.0,,,0.00,0.00,0.00
2285,3513.42,1.520,508.445,-6.763,-595.596,-6.763,-2.02,2000.0,,,0.00,0.00,0.00
2286,3514.94,1.519,507.302,-6.796,-594.594,-6.796,-2.15,2000.0,,,0.00,0.00,0.00
2287,3516.46,1.518,506.161,-6.827,-593.592,-6.827,-2.05,2000.0,,,0.00,0.00,0.00
2288,3517.97,1.517,505.021,-6.860,-592.592,-6.860,-2.18,1969.1,,,0.00,0.00,0.00
2289,3519.49,1.516,503.881,-6.892,-591.592,-6.892,-2.11,1969.1,,,0.00,0.00,0.00
2290,3521.01,1.514,502.742,-6.926,-590.592,-6.926,-2.21,1969.1,,,0.00,0.00,0.00
2291,3522.52,1.515,501.605,-6.957,-589.593,-6.957,-2.04,1969.1,,,0.00,0.00,0.00
2292,3524.04,1.517,500.468,-6.989,-588.593,-6.989,-2.10,1969.1,,,0.00,0.00,0.00
2293,3525.55,1.521,499.329,-7.020,-587.593,-7.020,-2.04,1969.1,,,0.00,0.00,0.00
2294,3527.07,1.524,498.188,-7.052,-586.589,-7.052,-2.13,1969.1,,,0.00,0.00,0.00
2295,3528.60,1.527,497.043,-7.084,-585.584,-7.084,-2.09,2000.0,,,0.00,0.00,0.00
2296,3530.13,1.531,495.897,-7.114,-584.576,-7.114,-2.00,2000.0,,,0.00,0.00,0.00
2297,3531.66,1.534,494.747,-7.146,-583.567,-7.146,-2.03,2000.0,,,0.00,0.00,0.00
2298,3533.19,1.537,493.596,-7.173,-582.555,-7.173,-1.76,2000.0,,,0.00,0.00,0.00
2299,3534.73,1.542,492.441,-7.199,-581.540,-7.199,-1.70,2000.0,,,0.00,0.00,0.00
2300,3536.27,1.545,491.284,-7.223,-580.523,-7.223,-1.52,2000.0,,,0.00,0.00,0.00
2301,3537.81,1.550,490.123,-7.245,-579.504,-7.245,-1.42,2000.0,,,0.00,0.00,0.00
2302,3539.36,1.553,488.960,-7.266,-578.481,-7.266,-1.39,2000.0,,,0.00,0.00,0.00
2303,3540.92,1.557,487.793,-7.288,-577.456,-7.288,-1.40,2000.0,,,0.00,0.00,0.00
2304,3542.48,1.502,486.624,-7.309,-576.429,-7.309,-1.42,2000.0,,,0.00,0.00,0.00
2305,3543.98,1.506,485.496,-7.327,-575.437,-7.327,-1.19,2000.0,,,0.00,0.00,0.00
2306,3545.48,1.508,484.366,-7.344,-574.443,-7.344,-1.14,2000.0,,,0.00,0.00,0.00
2307,3546.99,1.511,483.233,-7.360,-573.448,-7.360,-1.01,2000.0,,,0.00,0.00,0.00
2308,3548.50,1.514,482.099,-7.375,-572.450,-7.375,-1.05,2000.0,,,0.00,0.00,0.00
2309,3550.02,1.517,480.963,-7.392,-571.450,-7.392,-1.07,2000.0,,,0.00,0.00,0.00
2310,3551.53,1.520,479.824,-7.410,-570.449,-7.410,-1.20,2000.0,,,0.00,0.00,0.00
2311,3553.05,1.522,478.683,-7.427,-569.446,-7.427,-1.12,2000.0,,,0.00,0.00,0.00
2312,3554.58,1.525,477.540,-7.443,-568.441,-7.443,-1.06,2000.0,,,0.00,0.00,0.00
2313,3556.10,1.528,476.394,-7.457,-567.435,-7.457,-0.93,2000.0,,,0.00,0.00,0.00
2314,3557.63,1.530,475.248,-7.471,-566.426,-7.471,-0.91,2000.0,,,0.00,0.00,0.00
2315,3559.16,1.533,474.099,-7.483,-565.416,-7.483,-0.77,2000.0,,,0.00,0.00,0.00
2316,3560.69,1.535,472.949,-7.497,-564.404,-7.497,-0.87,2000.0,,,0.00,0.00,0.00
2317,3562.23,1.538,471.797,-7.506,-563.390,-7.506,-0.61,2000.0,,,0.00,0.00,0.00
2318,3563.76,1.540,470.643,-7.516,-562.375,-7.516,-0.68,2000.0,,,0.00,0.00,0.00
2319,3565.30,1.542,469.487,-7.527,-561.358,-7.527,-0.66,2000.0,,,0.00,0.00,0.00
2320,3566.85,1.544,468.329,-7.536,-560.340,-7.536,-0.63,2000.0,,,0.00,0.00,0.00
2321,3568.39,1.546,467.169,-7.547,-559.321,-7.547,-0.66,2000.0,,,0.00,0.00,0.00
2322,3569.94,1.549,466.008,-7.555,-558.300,-7.555,-0.55,2000.0,,,0.00,0.00,0.00
2323,3571.49,1.550,464.846,-7.565,-557.278,-7.565,-0.62,2000.0,,,0.00,0.00,0.00
2324,3573.04,1.552,463.682,-7.571,-556.254,-7.571,-0.43,2000.0,,,0.00,0.00,0.00
2325,3574.59,1.554,462.517,-7.579,-555.229,-7.579,-0.50,2000.0,,,0.00,0.00,0.00
2326,3576.14,1.555,461.351,-7.584,-554.203,-7.584,-0.34,2000.0,,,0.00,0.00,0.00
2327,3577.70,1.556,460.185,-7.587,-553.175,-7.587,-0.19,2000.0,,,0.00,0.00,0.00
2328,3579.25,1.558,459.018,-7.591,-552.147,-7.591,-0.25,2000.0,,,0.00,0.00,0.00
2329,3580.81,1.558,457.850,-7.591,-551.117,-7.591,-0.01,2000.0,,,0.00,0.00,0.00
2330,3582.37,1.560,456.681,-7.595,-550.087,-7.595,-0.24,2000.0,,,0.00,0.00,0.00
2331,3583.93,1.501,455.511,-7.596,-549.055,-7.596,-0.09,2000.0,,,0.00,0.00,0.00
2332,3585.43,1.502,454.385,-7.600,-548.064,-7.600,-0.23,2000.0,,,0.00,0.00,0.00
2333,3586.93,1.503,453.259,-7.602,-547.070,-7.602,-0.16,2000.0,,,0.00,0.00,0.00
2334,3588.43,1.504,452.131,-7.604,-546.077,-7.604,-0.13,2000.0,,,0.00,0.00,0.00
2335,3589.94,1.505,451.004,-7.606,-545.082,-7.606,-0.10,2000.0,,,0.00,0.00,0.00
2336,3591.44,1.506,449.876,-7.605,-544.087,-7.605,0.03,1964.7,,,0.00,0.00,0.00
2337,3592.95,1.506,448.747,-7.604,-543.091,-7.604,0.09,1964.7,,,0.00,0.00,0.00
2338,3594.46,1.507,447.618,-7.601,-542.094,-7.601,0.19,1964.7,,,0.00,0.00,0.00
2339,3595.96,1.507,446.489,-7.598,-541.098,-7.598,0.20,1964.7,,,0.00,0.00,0.00
2340,3597.47,1.507,445.359,-7.594,-540.100,-7.594,0.24,1940.5,,,0.00,0.00,0.00
2341,3598.98,1.507,444.230,-7.592,-539.102,-7.592,0.15,1940.5,,,0.00,0.00,0.00
2342,3600.48,1.508,443.102,-7.589,-538.104,-7.589,0.20,1841.6,,,0.00,0.00,0.00
2343,3601.99,1.508,441.973,-7.588,-537.105,-7.588,0.09,1876.9,,,0.00,0.00,0.00
2344,3603.50,1.508,440.844,-7.585,-536.105,-7.585,0.20,1876.9,,,0.00,0.00,0.00
2345,3605.01,1.508,439.716,-7.583,-535.105,-7.583,0.10,1876.9,,,0.00,0.00,0.00
2346,3606.52,1.509,438.588,-7.578,-534.104,-7.578,0.32,1876.9,,,0.00,0.00,0.00
2347,3608.03,1.508,437.460,-7.573,-533.104,-7.573,0.37,1901.1,,,0.00,0.00,0.00
2348,3609.53,1.508,436.332,-7.565,-532.102,-7.565,0.53,1901.1,,,0.00,0.00,0.00
2349,3611.04,1.508,435.205,-7.556,-531.100,-7.556,0.60,2000.0,,,0.00,0.00,0.00
2350,3612.55,1.508,434.079,-7.546,-530.098,-7.546,0.67,2000.0,,,0.00,0.00,0.00
2351,3614.06,1.508,432.953,-7.535,-529.095,-7.535,0.68,2000.0,,,0.00,0.00,0.00
2352,3615.57,1.508,431.828,-7.523,-528.093,-7.523,0.80,2000.0,,,0.00,0.00,0.00
2353,3617.07,1.507,430.702,-7.512,-527.090,-7.512,0.77,2000.0,,,0.00,0.00,0.00
2354,3618.58,1.507,429.578,-7.501,-526.088,-7.501,0.74,2000.0,,,0.00,0.00,0.00
2355,3620.09,1.507,428.453,-7.488,-525.085,-7.488,0.83,2000.0,,,0.00,0.00,0.00
2356,3621.59,1.506,427.329,-7.476,-524.082,-7.476,0.81,2000.0,,,0.00,0.00,0.00
2357,3623.10,1.506,426.205,-7.462,-523.080,-7.462,0.93,2000.0,,,0.00,0.00,0.00
2358,3624.61,1.506,425.082,-7.447,-522.077,-7.447,0.97,2000.0,,,0.00,0.00,0.00
2359,3626.11,1.506,423.959,-7.432,-521.075,-7.432,1.03,2000.0,,,0.00,0.00,0.00
2360,3627.62,1.505,422.836,-7.416,-520.073,-7.416,1.04,2000.0,,,0.00,0.00,0.00
2361,3629.12,1.504,421.713,-7.399,-519.071,-7.399,1.11,2000.0,,,0.00,0.00,0.00
2362,3630.63,1.504,420.592,-7.381,-518.069,-7.381,1.19,2000.0,,,0.00,0.00,0.00
2363,3632.13,1.503,419.471,-7.363,-517.067,-7.363,1.23,2000.0,,,0.00,0.00,0.00
2364,3633.63,1.502,418.352,-7.342,-516.065,-7.342,1.41,2000.0,,,0.00,0.00,0.00
2365,3635.14,1.502,417.232,-7.322,-515.064,-7.322,1.29,2000.0,,,0.00,0.00,0.00
2366,3636.64,1.501,416.113,-7.300,-514.063,-7.300,1.48,2000.0,,,0.00,0.00,0.00
2367,3638.14,1.560,414.995,-7.280,-513.063,-7.280,1.30,2000.0,,,0.00,0.00,0.00
