index,distance_m,segment_length_m,x,y,z,elevation_m,gradient_pct,radius_m,speed_ms,speed_kmh,width_left_m,width_right_m,width_total_m
2670,4154.09,1.537,-20.326,-17.475,476.230,-17.475,-2.89,459.1,,,0.00,0.00,0.00
2671,4155.63,1.537,-20.856,-17.518,477.673,-17.518,-2.83,506.1,,,0.00,0.00,0.00
2672,4157.17,1.537,-21.382,-17.562,479.116,-17.562,-2.84,544.2,,,0.00,0.00,0.00
2673,4158.71,1.537,-21.903,-17.606,480.561,-17.606,-2.89,576.6,,,0.00,0.00,0.00
2674,4160.24,1.537,-22.421,-17.651,482.007,-17.651,-2.87,619.7,,,0.00,0.00,0.00
2675,4161.78,1.539,-22.936,-17.695,483.454,-17.695,-2.91,662.7,,,0.00,0.00,0.00
2676,4163.32,1.542,-23.447,-17.741,484.905,-17.741,-2.94,683.7,,,0.00,0.00,0.00
2677,4164.86,1.544,-23.956,-17.786,486.359,-17.786,-2.96,716.4,,,0.00,0.00,0.00
2678,4166.40,1.548,-24.463,-17.833,487.817,-17.833,-2.98,722.7,,,0.00,0.00,0.00
2679,4167.95,1.552,-24.968,-17.879,489.280,-17.879,-2.98,739.9,,,0.00,0.00,0.00
2680,4169.50,1.557,-25.471,-17.924,490.747,-17.924,-2.87,898.1,,,0.00,0.00,0.00
2681,4171.06,1.562,-25.974,-17.968,492.220,-17.968,-2.83,1081.7,,,0.00,0.00,0.00
2682,4172.62,1.568,-26.475,-18.010,493.700,-18.010,-2.71,1255.4,,,0.00,0.00,0.00
2683,4174.19,1.575,-26.974,-18.053,495.186,-18.053,-2.68,1430.2,,,0.00,0.00,0.00
2684,4175.77,1.582,-27.474,-18.095,496.679,-18.095,-2.66,1594.1,,,0.00,0.00,0.00
2685,4177.35,1.502,-27.976,-18.135,498.179,-18.135,-2.69,1727.1,,,0.00,0.00,0.00
2686,4178.85,1.510,-28.452,-18.174,499.603,-18.174,-2.57,1909.4,,,0.00,0.00,0.00
2687,4180.36,1.518,-28.931,-18.212,501.034,-18.212,-2.54,1944.9,,,0.00,0.00,0.00
2688,4181.88,1.526,-29.411,-18.252,502.474,-18.252,-2.63,1944.9,,,0.00,0.00,0.00
2689,4183.41,1.535,-29.892,-18.292,503.921,-18.292,-2.59,1944.9,,,0.00,0.00,0.00
2690,4184.94,1.544,-30.375,-18.330,505.378,-18.330,-2.48,1944.9,,,0.00,0.00,0.00
2691,4186.48,1.553,-30.861,-18.367,506.843,-18.367,-2.39,1944.9,,,0.00,0.00,0.00
2692,4188.04,1.563,-31.351,-18.403,508.317,-18.403,-2.27,2000.0,,,0.00,0.00,0.00
2693,4189.60,1.572,-31.843,-18.439,509.800,-18.439,-2.31,2000.0,,,0.00,0.00,0.00
2694,4191.17,1.582,-32.338,-18.476,511.292,-18.476,-2.33,2000.0,,,0.00,0.00,0.00
2695,4192.76,1.591,-32.836,-18.513,512.793,-18.513,-2.34,2000.0,,,0.00,0.00,0.00
2696,4194.35,1.506,-33.335,-18.551,514.303,-18.551,-2.50,2000.0,,,0.00,0.00,0.00
2697,4195.85,1.515,-33.808,-18.586,515.733,-18.586,-2.35,2000.0,,,0.00,0.00,0.00
2698,4197.37,1.523,-34.282,-18.622,517.171,-18.622,-2.31,2000.0,,,0.00,0.00,0.00
2699,4198.89,1.531,-34.758,-18.657,518.617,-18.657,-2.31,2000.0,,,0.00,0.00,0.00
2700,4200.42,1.539,-35.237,-18.692,520.070,-18.692,-2.27,1826.4,,,0.00,0.00,0.00
2701,4201.96,1.547,-35.717,-18.729,521.532,-18.729,-2.37,1626.1,,,0.00,0.00,0.00
2702,4203.51,1.555,-36.201,-18.765,523.001,-18.765,-2.35,1429.5,,,0.00,0.00,0.00
2703,4205.06,1.563,-36.686,-18.802,524.478,-18.802,-2.33,1425.6,,,0.00,0.00,0.00
2704,4206.63,1.571,-37.171,-18.836,525.964,-18.836,-2.21,1425.6,,,0.00,0.00,0.00
2705,4208.20,1.579,-37.654,-18.869,527.458,-18.869,-2.07,1425.6,,,0.00,0.00,0.00
2706,4209.78,1.586,-38.136,-18.903,528.961,-18.903,-2.13,1425.6,,,0.00,0.00,0.00
2707,4211.36,1.594,-38.619,-18.937,530.471,-18.937,-2.14,1599.2,,,0.00,0.00,0.00
2708,4212.96,1.501,-39.105,-18.971,531.988,-18.971,-2.28,1799.5,,,0.00,0.00,0.00
2709,4214.46,1.507,-39.562,-19.000,533.417,-19.000,-1.91,1996.1,,,0.00,0.00,0.00
2710,4215.96,1.514,-40.020,-19.027,534.853,-19.027,-1.77,2000.0,,,0.00,0.00,0.00
2711,4217.48,1.521,-40.479,-19.051,536.296,-19.051,-1.62,2000.0,,,0.00,0.00,0.00
2712,4219.00,1.527,-40.939,-19.076,537.744,-19.076,-1.59,2000.0,,,0.00,0.00,0.00
2713,4220.52,1.533,-41.401,-19.100,539.199,-19.100,-1.60,2000.0,,,0.00,0.00,0.00
2714,4222.06,1.539,-41.863,-19.123,540.660,-19.123,-1.51,2000.0,,,0.00,0.00,0.00
2715,4223.60,1.545,-42.327,-19.147,542.128,-19.147,-1.55,2000.0,,,0.00,0.00,0.00
2716,4225.14,1.551,-42.792,-19.169,543.601,-19.169,-1.39,2000.0,,,0.00,0.00,0.00
2717,4226.69,1.558,-43.257,-19.189,545.081,-19.189,-1.30,2000.0,,,0.00,0.00,0.00
2718,4228.25,1.563,-43.723,-19.209,546.567,-19.209,-1.28,2000.0,,,0.00,0.00,0.00
2719,4229.81,1.569,-44.191,-19.228,548.058,-19.228,-1.17,1959.0,,,0.00,0.00,0.00
2720,4231.38,1.575,-44.660,-19.248,549.555,-19.248,-1.27,1957.4,,,0.00,0.00,0.00
2721,4232.96,1.581,-45.130,-19.266,551.058,-19.266,-1.17,1957.4,,,0.00,0.00,0.00
2722,4234.54,1.586,-45.600,-19.284,552.567,-19.284,-1.13,1957.4,,,0.00,0.00,0.00
2723,4236.12,1.592,-46.071,-19.301,554.082,-19.301,-1.06,1936.2,,,0.00,0.00,0.00
2724,4237.72,1.598,-46.542,-19.317,555.603,-19.317,-1.01,1879.8,,,0.00,0.00,0.00
2725,4239.31,1.604,-47.014,-19.334,557.130,-19.334,-1.06,1791.7,,,0.00,0.00,0.00
2726,4240.92,1.501,-47.486,-19.351,558.662,-19.351,-1.14,1720.5,,,0.00,0.00,0.00
2727,4242.42,1.506,-47.927,-19.367,560.097,-19.367,-1.06,1579.7,,,0.00,0.00,0.00
2728,4243.93,1.511,-48.368,-19.382,561.537,-19.382,-0.99,1404.3,,,0.00,0.00,0.00
2729,4245.44,1.516,-48.808,-19.396,562.983,-19.396,-0.90,1211.0,,,0.00,0.00,0.00
2730,4246.95,1.521,-49.249,-19.408,564.433,-19.408,-0.85,1039.1,,,0.00,0.00,0.00
2731,4248.47,1.525,-49.688,-19.421,565.889,-19.421,-0.82,920.8,,,0.00,0.00,0.00
2732,4250.00,1.530,-50.126,-19.434,567.350,-19.434,-0.88,836.7,,,0.00,0.00,0.00
2733,4251.53,1.535,-50.562,-19.447,568.816,-19.447,-0.84,789.5,,,0.00,0.00,0.00
2734,4253.06,1.539,-50.996,-19.460,570.288,-19.460,-0.86,808.8,,,0.00,0.00,0.00
2735,4254.60,1.543,-51.428,-19.473,571.765,-19.473,-0.84,927.5,,,0.00,0.00,0.00
2736,4256.15,1.548,-51.858,-19.486,573.247,-19.486,-0.82,1120.9,,,0.00,0.00,0.00
2737,4257.69,1.552,-52.288,-19.500,574.734,-19.500,-0.91,1313.9,,,0.00,0.00,0.00
2738,4259.25,1.557,-52.716,-19.512,576.226,-19.512,-0.74,1488.6,,,0.00,0.00,0.00
2739,4260.80,1.561,-53.144,-19.523,577.722,-19.523,-0.69,1660.7,,,0.00,0.00,0.00
2740,4262.36,1.565,-53.572,-19.532,579.223,-19.532,-0.62,1820.3,,,0.00,0.00,0.00
2741,4263.93,1.569,-54.001,-19.540,580.728,-19.540,-0.52,1943.3,,,0.00,0.00,0.00
2742,4265.50,1.573,-54.430,-19.548,582.237,-19.548,-0.51,2000.0,,,0.00,0.00,0.00
2743,4267.07,1.578,-54.860,-19.555,583.751,-19.555,-0.39,2000.0,,,0.00,0.00,0.00
2744,4268.65,1.582,-55.291,-19.562,585.268,-19.562,-0.47,2000.0,,,0.00,0.00,0.00
2745,4270.23,1.585,-55.722,-19.570,586.790,-19.570,-0.47,2000.0,,,0.00,0.00,0.00
2746,4271.82,1.589,-56.154,-19.579,588.316,-19.579,-0.57,2000.0,,,0.00,0.00,0.00
2747,4273.41,1.593,-56.587,-19.588,589.845,-19.588,-0.58,2000.0,,,0.00,0.00,0.00
2748,4275.00,1.598,-57.022,-19.597,591.378,-19.597,-0.55,2000.0,,,0.00,0.00,0.00
2749,4276.60,1.602,-57.457,-19.605,592.915,-19.605,-0.52,2000.0,,,0.00,0.00,0.00
2750,4278.20,1.605,-57.893,-19.613,594.455,-19.613,-0.50,2000.0,,,0.00,0.00,0.00
2751,4279.80,1.609,-58.331,-19.620,596.000,-19.620,-0.40,2000.0,,,0.00,0.00,0.00
2752,4281.41,1.612,-58.770,-19.626,597.547,-19.626,-0.39,2000.0,,,0.00,0.00,0.00
2753,4283.02,1.500,-59.209,-19.631,599.099,-19.631,-0.33,2000.0,,,0.00,0.00,0.00
2754,4284.52,1.504,-59.619,-19.633,600.542,-19.633,-0.17,2000.0,,,0.00,0.00,0.00
2755,4286.03,1.507,-60.029,-19.636,601.989,-19.636,-0.15,2000.0,,,0.00,0.00,0.00
2756,4287.54,1.510,-60.441,-19.637,603.438,-19.637,-0.09,2000.0,,,0.00,0.00,0.00
2757,4289.04,1.513,-60.853,-19.637,604.891,-19.637,-0.00,2000.0,,,0.00,0.00,0.00
2758,4290.56,1.516,-61.266,-19.637,606.346,-19.637,-0.00,2000.0,,,0.00,0.00,0.00
2759,4292.07,1.519,-61.680,-19.635,607.804,-19.635,0.14,2000.0,,,0.00,0.00,0.00
2760,4293.59,1.521,-62.096,-19.633,609.264,-19.633,0.11,2000.0,,,0.00,0.00,0.00
2761,4295.11,1.524,-62.512,-19.631,610.728,-19.631,0.15,2000.0,,,0.00,0.00,0.00
2762,4296.64,1.527,-62.929,-19.627,612.194,-19.627,0.25,2000.0,,,0.00,0.00,0.00
2763,4298.17,1.530,-63.347,-19.623,613.663,-19.623,0.25,2000.0,,,0.00,0.00,0.00
2764,4299.69,1.533,-63.766,-19.617,615.134,-19.617,0.40,2000.0,,,0.00,0.00,0.00
2765,4301.23,1.535,-64.185,-19.611,616.608,-19.611,0.42,2000.0,,,0.00,0.00,0.00
2766,4302.76,1.538,-64.605,-19.604,618.084,-19.604,0.43,2000.0,,,0.00,0.00,0.00
2767,4304.30,1.539,-65.026,-19.596,619.563,-19.596,0.51,2000.0,,,0.00,0.00,0.00
2768,4305.84,1.536,-65.447,-19.589,621.042,-19.589,0.49,2000.0,,,0.00,0.00,0.00
2769,4307.38,1.530,-65.868,-19.580,622.520,-19.580,0.55,1955.4,,,0.00,0.00,0.00
2770,4308.91,1.521,-66.288,-19.571,623.991,-19.571,0.58,1955.4,,,0.00,0.00,0.00
2771,4310.43,1.513,-66.706,-19.562,625.454,-19.562,0.60,1874.8,,,0.00,0.00,0.00
2772,4311.94,1.504,-67.122,-19.553,626.909,-19.553,0.60,1797.9,,,0.00,0.00,0.00
2773,4313.44,1.611,-67.538,-19.544,628.355,-19.544,0.56,1742.1,,,0.00,0.00,0.00
2774,4315.06,1.601,-67.984,-19.534,629.903,-19.534,0.61,1624.5,,,0.00,0.00,0.00
2775,4316.66,1.592,-68.429,-19.524,631.441,-19.524,0.62,1488.0,,,0.00,0.00,0.00
2776,4318.25,1.582,-68.873,-19.514,632.969,-19.514,0.66,1403.9,,,0.00,0.00,0.00
2777,4319.83,1.572,-69.316,-19.504,634.488,-19.504,0.66,1251.6,,,0.00,0.00,0.00
2778,4321.40,1.563,-69.758,-19.493,635.997,-19.493,0.66,1145.9,,,0.00,0.00,0.00
2779,4322.97,1.554,-70.200,-19.483,637.496,-19.483,0.64,1051.1,,,0.00,0.00,0.00
2780,4324.52,1.544,-70.641,-19.474,638.986,-19.474,0.64,942.1,,,0.00,0.00,0.00
2781,4326.06,1.535,-71.082,-19.464,640.466,-19.464,0.64,889.5,,,0.00,0.00,0.00
2782,4327.60,1.526,-71.524,-19.453,641.936,-19.453,0.70,874.9,,,0.00,0.00,0.00
2783,4329.12,1.517,-71.966,-19.443,643.397,-19.443,0.64,864.4,,,0.00,0.00,0.00
2784,4330.64,1.508,-72.408,-19.434,644.848,-19.434,0.65,902.8,,,0.00,0.00,0.00
2785,4332.15,1.606,-72.850,-19.425,646.290,-19.425,0.56,970.1,,,0.00,0.00,0.00
2786,4333.76,1.596,-73.323,-19.415,647.825,-19.415,0.63,1029.2,,,0.00,0.00,0.00
2787,4335.35,1.586,-73.796,-19.404,649.349,-19.404,0.67,1066.7,,,0.00,0.00,0.00
2788,4336.94,1.576,-74.267,-19.394,650.863,-19.394,0.66,1081.8,,,0.00,0.00,0.00
2789,4338.51,1.566,-74.738,-19.383,652.367,-19.383,0.67,1075.1,,,0.00,0.00,0.00
2790,4340.08,1.556,-75.208,-19.372,653.861,-19.372,0.73,1091.1,,,0.00,0.00,0.00
2791,4341.64,1.546,-75.677,-19.359,655.344,-19.359,0.80,1116.0,,,0.00,0.00,0.00
2792,4343.18,1.537,-76.145,-19.344,656.817,-19.344,1.00,1141.1,,,0.00,0.00,0.00
2793,4344.72,1.527,-76.613,-19.328,658.281,-19.328,1.05,1159.2,,,0.00,0.00,0.00
2794,4346.25,1.518,-77.080,-19.311,659.734,-19.311,1.11,1152.1,,,0.00,0.00,0.00
2795,4347.76,1.508,-77.545,-19.294,661.178,-19.294,1.11,1251.4,,,0.00,0.00,0.00
2796,4349.27,1.598,-78.010,-19.277,662.613,-19.277,1.08,1288.1,,,0.00,0.00,0.00
2797,4350.87,1.587,-78.503,-19.259,664.132,-19.259,1.17,1275.0,,,0.00,0.00,0.00
2798,4352.46,1.577,-78.996,-19.239,665.641,-19.239,1.24,1295.1,,,0.00,0.00,0.00
2799,4354.03,1.566,-79.487,-19.219,667.139,-19.219,1.25,1285.3,,,0.00,0.00,0.00
2800,4355.60,1.556,-79.977,-19.201,668.626,-19.201,1.22,1282.0,,,0.00,0.00,0.00
2801,4357.15,1.546,-80.466,-19.182,670.103,-19.182,1.18,1273.1,,,0.00,0.00,0.00
2802,4358.70,1.536,-80.953,-19.166,671.570,-19.166,1.07,1182.8,,,0.00,0.00,0.00
2803,4360.24,1.525,-81.438,-19.149,673.027,-19.149,1.09,1130.5,,,0.00,0.00,0.00
2804,4361.76,1.516,-81.922,-19.134,674.473,-19.134,0.99,1135.7,,,0.00,0.00,0.00
2805,4363.28,1.505,-82.405,-19.116,675.909,-19.116,1.21,1204.6,,,0.00,0.00,0.00
2806,4364.78,1.589,-82.887,-19.099,677.336,-19.099,1.04,1308.4,,,0.00,0.00,0.00
2807,4366.37,1.578,-83.399,-19.080,678.839,-19.080,1.24,1355.3,,,0.00,0.00,0.00
2808,4367.95,1.567,-83.910,-19.062,680.333,-19.062,1.13,1475.6,,,0.00,0.00,0.00
2809,4369.52,1.557,-84.417,-19.045,681.815,-19.045,1.13,1591.2,,,0.00,0.00,0.00
2810,4371.07,1.545,-84.923,-19.028,683.287,-19.028,1.07,1764.6,,,0.00,0.00,0.00
2811,4372.62,1.535,-85.426,-19.009,684.748,-19.009,1.25,1895.7,,,0.00,0.00,0.00
2812,4374.15,1.524,-85.927,-18.988,686.198,-18.988,1.39,1895.7,,,0.00,0.00,0.00
2813,4375.68,1.514,-86.426,-18.966,687.638,-18.966,1.46,1895.7,,,0.00,0.00,0.00
2814,4377.19,1.503,-86.921,-18.943,689.068,-18.943,1.49,1946.5,,,0.00,0.00,0.00
2815,4378.69,1.581,-87.415,-18.923,690.489,-18.923,1.31,1969.5,,,0.00,0.00,0.00
2816,4380.28,1.570,-87.934,-18.902,691.982,-18.902,1.34,2000.0,,,0.00,0.00,0.00
2817,4381.85,1.558,-88.449,-18.883,693.464,-18.883,1.22,2000.0,,,0.00,0.00,0.00
2818,4383.40,1.547,-88.962,-18.864,694.935,-18.864,1.21,2000.0,,,0.00,0.00,0.00
2819,4384.95,1.536,-89.472,-18.845,696.396,-18.845,1.21,2000.0,,,0.00,0.00,0.00
2820,4386.49,1.525,-89.978,-18.827,697.846,-18.827,1.18,2000.0,,,0.00,0.00,0.00
2821,4388.01,1.515,-90.482,-18.810,699.286,-18.810,1.17,1889.3,,,0.00,0.00,0.00
2822,4389.53,1.504,-90.983,-18.792,700.715,-18.792,1.15,1763.3,,,0.00,0.00,0.00
2823,4391.03,1.576,-91.481,-18.775,702.134,-18.775,1.08,1598.8,,,0.00,0.00,0.00
2824,4392.61,1.564,-92.004,-18.757,703.621,-18.757,1.18,1432.4,,,0.00,0.00,0.00
2825,4394.17,1.553,-92.524,-18.739,705.096,-18.739,1.13,1232.3,,,0.00,0.00,0.00
2826,4395.73,1.542,-93.043,-18.721,706.560,-18.721,1.19,1029.2,,,0.00,0.00,0.00
2827,4397.27,1.530,-93.561,-18.704,708.012,-18.704,1.11,827.3,,,0.00,0.00,0.00
2828,4398.80,1.520,-94.077,-18.686,709.452,-18.686,1.17,719.6,,,0.00,0.00,0.00
2829,4400.32,1.508,-94.594,-18.670,710.881,-18.670,1.06,631.1,,,0.00,0.00,0.00
2830,4401.82,1.576,-95.110,-18.654,712.298,-18.654,0.99,579.5,,,0.00,0.00,0.00
2831,4403.40,1.564,-95.654,-18.639,713.777,-18.639,0.99,529.0,,,0.00,0.00,0.00
2832,4404.96,1.552,-96.198,-18.625,715.243,-18.625,0.92,501.1,,,0.00,0.00,0.00
2833,4406.52,1.541,-96.743,-18.610,716.696,-18.610,0.96,459.1,,,0.00,0.00,0.00
2834,4408.06,1.529,-97.288,-18.595,718.137,-18.595,0.95,408.3,,,0.00,0.00,0.00
2835,4409.59,1.518,-97.834,-18.580,719.565,-18.580,1.03,367.0,,,0.00,0.00,0.00
2836,4411.10,1.506,-98.381,-18.565,720.981,-18.565,0.98,316.3,,,0.00,0.00,0.00
2837,4412.61,1.570,-98.931,-18.552,722.383,-18.552,0.81,265.7,,,0.00,0.00,0.00
2838,4414.18,1.558,-99.515,-18.539,723.840,-18.539,0.87,214.5,,,0.00,0.00,0.00
2839,4415.74,1.546,-100.106,-18.529,725.281,-18.529,0.61,174.8,,,0.00,0.00,0.00
2840,4417.28,1.534,-100.708,-18.519,726.704,-18.519,0.66,152.3,,,0.00,0.00,0.00
2841,4418.82,1.522,-101.322,-18.513,728.110,-18.513,0.42,137.1,,,0.00,0.00,0.00
2842,4420.34,1.511,-101.948,-18.506,729.497,-18.506,0.42,128.3,,,0.00,0.00,0.00
2843,4421.85,1.571,-102.586,-18.499,730.867,-18.499,0.46,123.4,,,0.00,0.00,0.00
2844,4423.42,1.558,-103.267,-18.494,732.282,-18.494,0.31,119.5,,,0.00,0.00,0.00
2845,4424.98,1.546,-103.960,-18.489,733.678,-18.489,0.37,116.8,,,0.00,0.00,0.00
2846,4426.53,1.534,-104.665,-18.484,735.054,-18.484,0.27,112.9,,,0.00,0.00,0.00
2847,4428.06,1.522,-105.384,-18.482,736.409,-18.482,0.16,108.8,,,0.00,0.00,0.00
2848,4429.58,1.512,-106.117,-18.477,737.743,-18.477,0.30,105.3,,,0.00,0.00,0.00
2849,4431.10,1.502,-106.864,-18.474,739.057,-18.474,0.23,101.8,,,0.00,0.00,0.00
2850,4432.60,1.562,-107.625,-18.470,740.352,-18.470,0.22,100.0,,,0.00,0.00,0.00
2851,4434.16,1.554,-108.439,-18.467,741.685,-18.467,0.22,97.6,,,0.00,0.00,0.00
2852,4435.71,1.547,-109.268,-18.465,742.998,-18.465,0.11,95.8,,,0.00,0.00,0.00
2853,4437.26,1.540,-110.115,-18.462,744.293,-18.462,0.18,94.8,,,0.00,0.00,0.00
2854,4438.80,1.533,-110.978,-18.462,745.568,-18.462,0.05,94.8,,,0.00,0.00,0.00
2855,4440.33,1.527,-111.860,-18.459,746.822,-18.459,0.15,94.9,,,0.00,0.00,0.00
2856,4441.86,1.520,-112.758,-18.460,748.056,-18.460,-0.01,96.2,,,0.00,0.00,0.00
2857,4443.38,1.515,-113.673,-18.457,749.269,-18.457,0.15,97.2,,,0.00,0.00,0.00
2858,4444.90,1.512,-114.603,-18.456,750.465,-18.456,0.11,98.9,,,0.00,0.00,0.00
2859,4446.41,1.511,-115.549,-18.450,751.644,-18.450,0.36,100.5,,,0.00,0.00,0.00
2860,4447.92,1.513,-116.511,-18.446,752.808,-18.446,0.28,101.8,,,0.00,0.00,0.00
2861,4449.43,1.516,-117.492,-18.442,753.960,-18.442,0.29,101.8,,,0.00,0.00,0.00
2862,4450.95,1.521,-118.491,-18.435,755.099,-18.435,0.43,100.8,,,0.00,0.00,0.00
2863,4452.47,1.526,-119.511,-18.427,756.227,-18.427,0.56,99.1,,,0.00,0.00,0.00
2864,4453.99,1.532,-120.551,-18.417,757.343,-18.417,0.61,97.5,,,0.00,0.00,0.00
2865,4455.53,1.538,-121.612,-18.405,758.447,-18.405,0.77,97.2,,,0.00,0.00,0.00
2866,4457.06,1.544,-122.695,-18.394,759.538,-18.394,0.71,96.0,,,0.00,0.00,0.00
2867,4458.61,1.550,-123.801,-18.381,760.615,-18.381,0.85,94.9,,,0.00,0.00,0.00
2868,4460.16,1.557,-124.929,-18.368,761.677,-18.368,0.84,94.5,,,0.00,0.00,0.00
2869,4461.72,1.563,-126.078,-18.355,762.727,-18.355,0.87,94.0,,,0.00,0.00,0.00
2870,4463.28,1.502,-127.250,-18.342,763.761,-18.342,0.81,94.5,,,0.00,0.00,0.00
2871,4464.78,1.508,-128.391,-18.330,764.736,-18.330,0.81,93.7,,,0.00,0.00,0.00
2872,4466.29,1.515,-129.553,-18.319,765.697,-18.319,0.72,91.8,,,0.00,0.00,0.00
2873,4467.80,1.521,-130.735,-18.307,766.643,-18.307,0.83,90.4,,,0.00,0.00,0.00
2874,4469.33,1.528,-131.938,-18.296,767.573,-18.296,0.72,88.8,,,0.00,0.00,0.00
2875,4470.85,1.534,-133.161,-18.286,768.487,-18.286,0.66,88.0,,,0.00,0.00,0.00
2876,4472.39,1.541,-134.406,-18.275,769.382,-18.275,0.66,87.4,,,0.00,0.00,0.00
2877,4473.93,1.547,-135.672,-18.265,770.258,-18.265,0.66,86.5,,,0.00,0.00,0.00
2878,4475.47,1.554,-136.960,-18.251,771.113,-18.251,0.88,86.4,,,0.00,0.00,0.00
2879,4477.03,1.560,-138.268,-18.238,771.950,-18.238,0.84,86.7,,,0.00,0.00,0.00
2880,4478.59,1.567,-139.596,-18.224,772.767,-18.224,0.89,86.5,,,0.00,0.00,0.00
2881,4480.16,1.501,-140.944,-18.211,773.563,-18.211,0.87,87.4,,,0.00,0.00,0.00
2882,4481.66,1.507,-142.249,-18.199,774.304,-18.199,0.84,86.9,,,0.00,0.00,0.00
2883,4483.16,1.513,-143.572,-18.186,775.024,-18.186,0.82,86.8,,,0.00,0.00,0.00
2884,4484.68,1.519,-144.913,-18.172,775.723,-18.172,0.96,86.3,,,0.00,0.00,0.00
2885,4486.20,1.525,-146.271,-18.157,776.402,-18.157,0.94,86.7,,,0.00,0.00,0.00
2886,4487.72,1.531,-147.646,-18.141,777.060,-18.141,1.04,86.4,,,0.00,0.00,0.00
2887,4489.25,1.537,-149.037,-18.126,777.695,-18.126,0.98,86.5,,,0.00,0.00,0.00
2888,4490.79,1.543,-150.445,-18.111,778.308,-18.111,0.97,85.9,,,0.00,0.00,0.00
2889,4492.33,1.547,-151.869,-18.098,778.898,-18.098,0.87,85.9,,,0.00,0.00,0.00
2890,4493.88,1.551,-153.308,-18.086,779.465,-18.086,0.80,85.5,,,0.00,0.00,0.00
2891,4495.43,1.554,-154.760,-18.072,780.006,-18.072,0.84,84.7,,,0.00,0.00,0.00
2892,4496.98,1.556,-156.225,-18.060,780.521,-18.060,0.79,83.4,,,0.00,0.00,0.00
2893,4498.54,1.559,-157.701,-18.046,781.011,-18.046,0.90,82.0,,,0.00,0.00,0.00
2894,4500.10,1.561,-159.188,-18.034,781.473,-18.034,0.81,80.6,,,0.00,0.00,0.00
2895,4501.66,1.563,-160.686,-18.022,781.908,-18.022,0.77,79.5,,,0.00,0.00,0.00
2896,4503.22,1.564,-162.194,-18.010,782.313,-18.010,0.72,78.4,,,0.00,0.00,0.00
2897,4504.79,1.566,-163.711,-18.000,782.688,-18.000,0.66,78.1,,,0.00,0.00,0.00
2898,4506.35,1.568,-165.238,-17.989,783.031,-17.989,0.69,78.4,,,0.00,0.00,0.00
2899,4507.92,1.569,-166.773,-17.979,783.343,-17.979,0.64,78.6,,,0.00,0.00,0.00
2900,4509.49,1.571,-168.316,-17.967,783.624,-17.967,0.78,80.4,,,0.00,0.00,0.00
2901,4511.06,1.572,-169.865,-17.953,783.876,-17.953,0.90,82.0,,,0.00,0.00,0.00
2902,4512.63,1.574,-171.420,-17.938,784.099,-17.938,0.92,83.1,,,0.00,0.00,0.00
2903,4514.21,1.575,-172.980,-17.922,784.292,-17.922,1.07,84.0,,,0.00,0.00,0.00
2904,4515.78,1.501,-174.545,-17.906,784.457,-17.906,1.04,84.0,,,0.00,0.00,0.00
2905,4517.28,1.503,-176.040,-17.893,784.588,-17.893,0.84,85.4,,,0.00,0.00,0.00
2906,4518.79,1.504,-177.537,-17.881,784.692,-17.881,0.79,86.1,,,0.00,0.00,0.00
2907,4520.29,1.505,-179.038,-17.871,784.769,-17.871,0.68,86.8,,,0.00,0.00,0.00
2908,4521.80,1.507,-180.541,-17.859,784.819,-17.859,0.81,86.6,,,0.00,0.00,0.00
2909,4523.30,1.508,-182.046,-17.848,784.844,-17.848,0.70,87.5,,,0.00,0.00,0.00
2910,4524.81,1.509,-183.552,-17.835,784.844,-17.835,0.86,88.2,,,0.00,0.00,0.00
2911,4526.32,1.510,-185.060,-17.824,784.818,-17.824,0.76,88.3,,,0.00,0.00,0.00
2912,4527.83,1.511,-186.568,-17.811,784.766,-17.811,0.88,87.9,,,0.00,0.00,0.00
2913,4529.34,1.513,-188.075,-17.797,784.688,-17.797,0.93,87.5,,,0.00,0.00,0.00
2914,4530.85,1.513,-189.583,-17.786,784.585,-17.786,0.73,87.6,,,0.00,0.00,0.00
2915,4532.37,1.515,-191.089,-17.771,784.454,-17.771,0.98,87.7,,,0.00,0.00,0.00
2916,4533.88,1.514,-192.594,-17.756,784.298,-17.756,0.95,87.4,,,0.00,0.00,0.00
2917,4535.40,1.511,-194.095,-17.740,784.115,-17.740,1.07,88.5,,,0.00,0.00,0.00
2918,4536.91,1.503,-195.590,-17.723,783.907,-17.723,1.17,89.0,,,0.00,0.00,0.00
2919,4538.41,1.565,-197.073,-17.708,783.674,-17.708,0.92,88.6,,,0.00,0.00,0.00
2920,4539.97,1.553,-198.614,-17.693,783.406,-17.693,1.01,90.2,,,0.00,0.00,0.00
2921,4541.53,1.541,-200.138,-17.678,783.114,-17.678,0.96,89.2,,,0.00,0.00,0.00
2922,4543.07,1.528,-201.644,-17.664,782.798,-17.664,0.91,90.7,,,0.00,0.00,0.00
2923,4544.60,1.516,-203.133,-17.647,782.459,-17.647,1.09,90.5,,,0.00,0.00,0.00
2924,4546.11,1.504,-204.604,-17.635,782.098,-17.635,0.83,91.0,,,0.00,0.00,0.00
2925,4547.62,1.563,-206.057,-17.618,781.714,-17.618,1.06,92.0,,,0.00,0.00,0.00
2926,4549.18,1.550,-207.560,-17.606,781.292,-17.606,0.79,92.0,,,0.00,0.00,0.00
2927,4550.73,1.538,-209.044,-17.592,780.846,-17.592,0.91,92.3,,,0.00,0.00,0.00
